time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
8.019673347,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.028869629,-0.011291504,0.098693848,-0.063781738,-0.006546021,0.041793823,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.022048950,-6.151519775,5.223604202,1.379766464,-0.680826187,0.007904053,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.022044002,-0.040576935,0.095883846,0.051302552,-0.001360834,0.009345914,0.020444898,-0.038954607,0.044182187,-0.005476825,-0.001296373,0.008450110
8.029654741,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.011413574,0.046691895,0.067810059,0.071838379,0.018630981,-0.030715942,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.015823364,-6.138702393,5.120882034,1.393774033,-0.679544449,0.010040283,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015818416,-0.027759552,-0.006838322,0.065310121,-0.000079095,0.011482144,0.014219312,-0.026137224,-0.058539981,0.008530743,-0.000014635,0.010586340
8.039610624,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175452232,0.098693848,0.105287552,-0.110782623,0.014099121,0.035751343,0.042800903,0.215335846,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,0.000004943,-6.108841896,5.125729561,1.328830957,-0.679733217,-0.001442687,-0.012710571,-6.072784424,5.206483841,1.383398056,-0.682535172,0.009185791,0.000004943,-6.108841896,5.125729561,1.328830957,-0.679733217,-0.001442687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012715514,0.036057472,0.080754280,0.054567099,-0.002801955,0.010628478,-0.014314618,0.037679800,0.029052621,-0.002212279,-0.002737495,0.009732674
8.049644709,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.039611816,-0.097352982,0.141662598,-0.022155762,0.063949585,-0.023666382,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.010116577,-6.045318604,5.208559036,1.369909286,-0.681680679,0.002777100,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010111629,0.065624237,0.080838680,0.041445374,-0.002215326,0.004218961,0.008512525,0.067246565,0.029137021,-0.015334003,-0.002150866,0.003323156
8.059756517,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.030212402,-0.027160645,-0.061096191,-0.000671387,-0.042800903,0.044815063,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.088457108,-6.072784424,5.197664261,1.375616074,-0.658609390,0.010467529,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.088462058,0.034217358,0.067954540,0.047519326,0.020587981,0.011908564,-0.090061162,0.035839686,0.016252881,-0.009260051,0.020652441,0.011012760
8.069636822,0.214952469,0.044293404,0.619545937,1.794592857,0.283598900,0.175068855,-0.008728027,-0.102846146,-0.101383209,-0.085266113,-0.073017120,-0.013595581,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.027236938,-6.105743408,5.209077835,1.388067245,-0.659463882,-0.006622314,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.027241887,0.005199432,0.081357479,0.059603333,0.020001471,-0.005180454,-0.028840991,0.006821760,0.029655820,0.002823956,0.020065931,-0.006076258
8.079622984,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.112121582,0.056457520,-0.081237793,-0.018127441,0.021652222,-0.013595581,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.019973755,-6.114898682,5.186769485,1.382879257,-0.681680679,-0.001495361,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.019968806,-0.003955841,0.059049129,0.054415345,-0.002215326,-0.000053500,0.018369703,-0.002333513,0.007347470,-0.002364032,-0.002150866,-0.000949304
8.089743614,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.096008301,0.034484863,0.040954590,0.120178223,-0.000503540,0.005538940,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.009597778,-6.122222900,5.191438675,1.378728867,-0.663309097,0.014739990,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009592830,-0.011280060,0.063718319,0.050264955,0.016156256,0.016181851,0.007993726,-0.009657732,0.012016659,-0.006514423,0.016220716,0.015286047
8.099632025,0.215335846,0.043910027,0.619545937,1.794592857,0.283982277,0.175068855,0.065124512,-0.052186966,-0.113468170,-0.094669342,0.018630981,0.008560181,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.016342163,-6.135040283,5.176912308,1.430091858,-0.657327652,0.013458252,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016347112,-0.024097443,0.049191952,0.101627946,0.022137702,0.014900113,-0.017946215,-0.022475115,-0.002509708,0.044848568,0.022202162,0.014004309
8.109838247,0.214952469,0.044293404,0.619929314,1.794209480,0.283598900,0.175452232,0.065124512,0.005798340,-0.044982910,-0.219547272,-0.041793823,0.031723022,0.214952469,0.044293404,0.619929314,1.794209480,0.283598900,0.175068855,0.000004949,-6.111036777,5.127809525,1.328563094,-0.679809332,-0.001442885,0.032424927,-6.098419189,5.175355911,1.390661240,-0.679544449,-0.039948463,0.000004949,-6.111036777,5.127809525,1.328563094,-0.679809332,-0.001442885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.032419978,0.012617588,0.047546387,0.062098145,0.000264883,-0.038505578,0.030820874,0.014239916,-0.004155273,0.005318768,0.000329343,-0.039401382
8.119703293,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175452232,-0.074523926,-0.003967285,0.015441895,-0.102725983,0.054885864,0.060928345,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.000778198,-6.054473877,5.195589066,1.382879257,-0.668008804,0.022857666,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000783147,0.056468964,0.067868710,0.054415345,0.011456549,0.024299527,-0.002382251,0.058091292,0.016167050,-0.002364032,0.011521009,0.023403723
8.129625082,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.030212402,0.034484863,0.003356934,-0.002014160,0.057907104,0.009567261,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.012710571,-6.114898682,5.201814651,1.367834091,-0.690226555,-0.015167236,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012715520,-0.003955841,0.074094296,0.039370179,-0.010761201,-0.013725375,-0.014314624,-0.002333513,0.022392636,-0.017409198,-0.010696741,-0.014621179
8.139710426,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.102722168,0.116884232,-0.151065826,-0.062438965,-0.029708862,-0.065967560,0.214952469,0.044293404,0.619929314,1.794592857,0.283598900,0.175068855,0.000004949,-6.110688210,5.127479076,1.328196049,-0.679541469,-0.001442060,0.021011353,-6.081939697,5.189363480,1.394292831,-0.684672356,0.021148682,0.000004949,-6.110688210,5.127479076,1.328196049,-0.679541469,-0.001442060,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021006404,0.028748512,0.061884403,0.066096783,-0.005130887,0.022590741,0.019407300,0.030370840,0.010182744,0.009317405,-0.005066427,0.021694937
8.149865150,0.214952469,0.044293404,0.619929314,1.794592857,0.283598900,0.175068855,-0.026184082,0.015563965,0.047668457,-0.014099121,-0.034744263,-0.026687622,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.002334595,-6.100250244,5.145784378,1.341375351,-0.691081047,0.003204346,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002339546,0.006751537,0.016074657,0.013278604,-0.011883676,0.004645381,-0.003938649,0.008373865,-0.035627002,-0.043500774,-0.011819216,0.003749577
8.159823418,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.098693848,-0.136415482,0.130920410,-0.014099121,0.036758423,0.018630981,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004944,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.008041382,-6.129547119,5.177949905,1.393255234,-0.685954094,-0.004486084,0.000004944,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008036438,-0.022545338,0.048240185,0.065158486,-0.006756723,-0.003045049,0.006437334,-0.020923010,-0.003461475,0.008379109,-0.006692263,-0.003940853
8.169819117,0.214952469,0.043910027,0.619929314,1.794976234,0.283982277,0.175068855,0.067810059,-0.090639114,0.028869629,0.073181152,0.018630981,0.021652222,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.008560181,-6.069122314,5.196107864,1.383916855,-0.687663078,-0.018585205,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008555232,0.041820526,0.068387508,0.055452943,-0.008197725,-0.017143344,0.006956128,0.043442854,0.016685849,-0.001326435,-0.008133265,-0.018039148
8.179611206,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,-0.051696777,0.012512207,0.004699707,-0.069152832,-0.021652222,-0.027694702,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.010635376,-6.122222900,5.185213089,1.336187363,-0.652200699,-0.001922607,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010640317,-0.011280060,0.057492733,0.007723451,0.027264655,-0.000480747,-0.012239421,-0.009657732,0.005791073,-0.049055927,0.027329115,-0.001376551
8.189765453,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.087955475,0.021057129,0.109436035,0.081237793,-0.019638062,-0.022659302,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.006484985,-6.116729736,5.111541748,1.410377502,-0.686808586,0.007049561,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006489934,-0.005786896,-0.016178608,0.081913590,-0.007343233,0.008491421,-0.008089038,-0.004164568,-0.067880268,0.025134213,-0.007278772,0.007595617
8.199639082,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.046325684,0.115053177,0.066467285,-0.077209473,-0.061935425,0.006546021,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.032424927,-6.080108643,5.166536331,1.392217636,-0.681253433,-0.003631592,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.032419978,0.030834198,0.038815975,0.063753724,-0.001788080,-0.002189731,0.030820874,0.032456526,-0.012885684,0.006974347,-0.001723620,-0.003085535
8.209584951,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.062438965,0.070495605,0.094665527,0.018127441,0.040786743,0.017623901,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.010116577,-6.127716064,5.185731888,1.390142441,-0.690226555,-0.004058838,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010121526,-0.016773224,0.058011532,0.061678529,-0.010761201,-0.002616977,-0.011720629,-0.015150896,0.006309872,0.004899151,-0.010696741,-0.003512781
8.219617128,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.061096191,0.022888184,0.030212402,0.022155762,0.034744263,-0.022659302,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.024642944,-6.116729736,5.204927444,1.391698837,-0.697916985,-0.011749268,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.024647893,-0.005786896,0.077207088,0.063234925,-0.018451631,-0.010307407,-0.026246997,-0.004164568,0.025505429,0.006455548,-0.018387171,-0.011203211
8.229781628,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.093322754,0.016784668,0.012756348,-0.062438965,-0.035751343,-0.007553101,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.012710571,-6.164337158,5.178468704,1.385992050,-0.673563004,-0.006622314,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012715520,-0.053394318,0.050748348,0.057528138,0.005902350,-0.005180454,-0.014314624,-0.051771990,-0.000953311,0.000748761,0.005966810,-0.006076258
8.239660740,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.065124512,-0.077821732,0.188663483,0.105407715,0.002517700,0.028701782,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.000259399,-6.140533447,5.147340775,1.400001526,-0.670572281,-0.006622314,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000264350,-0.033531666,0.017631054,0.071904778,0.008625090,-0.005181279,-0.001863454,-0.031909338,-0.034070606,0.015125401,0.008689550,-0.006077083
